wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
AMX11,wire-cg,3363.371,53.56000137,8.911999702,4.656000137,2.676000118,39.14099884,75.61399841,74.92900085
AMX11,wire-cg,3363.496,53.38199997,8.911999702,4.663000107,2.674999952,40.30899811,78.66500092,77.78099823
AMX11,wire-cg,3363.621,53.27899933,8.913000107,4.605000019,2.674999952,41.00299835,82.91200256,81.34300232
AMX11,wire-cg,3363.746,53.0929985,8.913999557,4.410999775,2.677999973,40.64099884,88.82700348,86.50099945
AMX11,wire-cg,3363.871,52.86399841,8.914999962,4.162000179,2.680999994,39.13600159,95.28700256,92.79100037
AMX11,wire-cg,3363.996,52.85699844,8.913999557,3.96600008,2.681999922,37.16500092,100.6110001,98.17500305
AMX11,wire-cg,3364.121,52.6590004,8.913000107,3.921000004,2.681999922,35.81100082,102.862999,99.80699921
AMX11,wire-cg,3364.246,52.61899948,8.911999702,4.017000198,2.684000015,35.30699921,101.6460037,97.4509964
AMX11,wire-cg,3364.371,52.72600174,8.911999702,4.296999931,2.687000036,35.92399979,96.1740036,91.43599701
AMX11,wire-cg,3364.496,53.11000061,8.911999702,4.785999775,2.687999964,37.98600006,86.62000275,82.80799866
AMX11,wire-cg,3364.621,53.22399902,8.911999702,5.295000076,2.687000036,40.93700027,76.05400085,73.83599854
AMX11,wire-cg,3364.746,53.67599869,8.911000252,5.653999805,2.687000036,43.50500107,67.26200104,66.51000214
AMX11,wire-cg,3364.871,54.52899933,8.909999847,5.90500021,2.690000057,45,61.0379982,61.26699829
AMX11,wire-cg,3364.996,54.90100098,8.909999847,6.177999973,2.691999912,45.80799866,55.49100113,56.43600082
AMX11,wire-cg,3365.121,55.35499954,8.909999847,6.452000141,2.690000057,46.26300049,49.19400024,50.59199905
AMX11,wire-cg,3365.246,55.54899979,8.909999847,6.653999805,2.687999964,46.32400131,42.5719986,43.99200058
AMX11,wire-cg,3365.371,55.85699844,8.909999847,6.861999989,2.688999891,46.29700089,36.87400055,37.99200058
AMX11,wire-cg,3365.496,56.37799835,8.909999847,7.051000118,2.694999933,46.5340004,33.67499924,34.39699936
AMX11,wire-cg,3365.621,56.39500046,8.909999847,6.921999931,2.70600009,45.89500046,33.30199814,33.72999954
AMX11,wire-cg,3365.746,56.25899887,8.909999847,6.436999798,2.714999914,43.45399857,36.09500122,36.3429985
AMX11,wire-cg,3365.871,55.72399902,8.909999847,5.925000191,2.71600008,40.40299988,42.94499969,42.98799896
AMX11,wire-cg,3365.996,55.57300186,8.909999847,5.686999798,2.707000017,38.8769989,51.98400116,51.9129982
AMX11,wire-cg,3366.121,55.10499954,8.909999847,5.839000225,2.693000078,39.3429985,58.99399948,59.19599915
AMX11,wire-cg,3366.246,54.74000168,8.909999847,6.300000191,2.680999994,40.1590004,59.05799866,59.98199844
AMX11,wire-cg,3366.371,54.77299881,8.909999847,6.831999779,2.674999952,40.69900131,53.47600174,54.97999954
AMX11,wire-cg,3366.496,55,8.909999847,7.06400013,2.671999931,41.47499847,46.53900146,47.88700104
AMX11,wire-cg,3366.621,55.11999893,8.913000107,6.761000156,2.674999952,42.18999863,42.36399841,42.98099899
AMX11,wire-cg,3366.746,55.27799988,8.914999962,6.244999886,2.681999922,42.42699814,41.3219986,41.28099823
AMX11,wire-cg,3366.871,55.28699875,8.914999962,5.90500021,2.691999912,42.05400085,42.88499832,42.71099854
AMX11,wire-cg,3366.996,55.18299866,8.913000107,5.739999771,2.694999933,41.50999832,46.26399994,46.26200104
AMX11,wire-cg,3367.121,55.04600143,8.911999702,5.65199995,2.690999985,40.99499893,50.73500061,51.06800079
AMX11,wire-cg,3367.246,54.91600037,8.911999702,5.599999905,2.687000036,40.67100143,55.08100128,56.10100174
AMX11,wire-cg,3367.371,54.8030014,8.907999992,5.597000122,2.687000036,40.67599869,58.22200012,60.10800171
AMX11,wire-cg,3367.496,54.69499969,8.895999908,5.650000095,2.690000057,40.82799911,59.60699844,62.19599915
AMX11,wire-cg,3367.621,54.79499817,8.881999969,5.84499979,2.690999985,41.04199982,58.28300095,61.22900009
AMX11,wire-cg,3367.746,54.96699905,8.875,6.289999962,2.690999985,42.04700089,53.49300003,56.58599854
AMX11,wire-cg,3367.871,55.32300186,8.876999855,6.955999851,2.690000057,44.51100159,45.29399872,48.37200165
AMX11,wire-cg,3367.996,55.60900116,8.887999535,7.459000111,2.690999985,47.66999817,36.61000061,39.23500061
AMX11,wire-cg,3368.121,55.97600174,8.902000427,7.427999973,2.694999933,49.65399933,30.77899933,32.4980011
AMX11,wire-cg,3368.246,56.375,8.911000252,6.789000034,2.700000048,48.80199814,29.70999908,30.36000061
AMX11,wire-cg,3368.371,56.15100098,8.909000397,5.912000179,2.701999903,45.54600143,34.23699951,33.60800171
AMX11,wire-cg,3368.496,55.78499985,8.897999763,5.084000111,2.701999903,41.70199966,46.61299896,44.25600052
AMX11,wire-cg,3368.621,55.11999893,8.888999939,4.468999863,2.700000048,39.27700043,68.49500275,64.27400208
AMX11,wire-cg,3368.746,54.47900009,8.888999939,4.058000088,2.698999882,38.57699966,92.58000183,87.21499634
AMX11,wire-cg,3368.871,53.12799835,8.895999908,3.838999987,2.697000027,39.1609993,109.5360031,104.2040024
AMX11,wire-cg,3368.996,52.85599899,8.897000313,3.766000032,2.697999954,39.75899887,113.2750015,108.6809998
AMX11,wire-cg,3369.121,52.70999908,8.890000343,3.742000103,2.700999975,39.34700012,109.5469971,105.336998
AMX11,wire-cg,3369.246,52.62900162,8.881999969,3.711999893,2.704999924,37.59799957,104.1470032,99.72000122
AMX11,wire-cg,3369.371,52.62799835,8.878000259,3.657999992,2.707000017,35.63000107,100.572998,95.76699829
AMX11,wire-cg,3369.496,52.66600037,8.876999855,3.601999998,2.710000038,34.57500076,99.97599792,94.77500153
AMX11,wire-cg,3369.621,52.65599823,8.878000259,3.582999945,2.713999987,34.31100082,103.4690018,97.68000031
AMX11,wire-cg,3369.746,52.62099838,8.880000114,3.578000069,2.719000101,33.9679985,109.3960037,102.8040009
AMX11,wire-cg,3369.871,52.57799911,8.885000229,3.505000114,2.72300005,33.57799911,115.0660019,107.7570038
AMX11,wire-cg,3369.996,52.50899887,8.890999794,3.358999968,2.72300005,33.54999924,118.612999,111.1600037
AMX11,wire-cg,3370.121,52.4640007,8.895999908,3.282000065,2.720000029,34.13399887,119.0839996,111.9319992
AMX11,wire-cg,3370.246,52.46099854,8.901000023,3.381999969,2.714999914,35.29399872,115.6019974,108.8809967
AMX11,wire-cg,3370.371,52.50600052,8.906999588,3.608999968,2.710000038,36.57400131,108.6119995,102.2890015
AMX11,wire-cg,3370.496,52.5320015,8.913000107,3.780999899,2.704999924,37.14899826,102.2289963,96.48799896
AMX11,wire-cg,3370.621,52.57300186,8.914999962,3.816999912,2.701999903,36.64199829,98.96499634,94.3030014
AMX11,wire-cg,3370.746,52.55599976,8.914999962,3.734999895,2.698999882,35.51100159,100.2419968,96.45700073
AMX11,wire-cg,3370.871,52.43700027,8.909000397,3.605999947,2.694999933,34.7159996,105.4069977,103.1569977
AMX11,wire-cg,3370.996,52.35499954,8.897999763,3.483999968,2.694000006,34.65000153,111.8379974,115.427002
AMX11,wire-cg,3371.122,52.33800125,8.887999535,3.446000099,2.697000027,34.88700104,119.7009964,122.9219971
AMX11,wire-cg,3371.247,52.31700134,8.880000114,3.559999943,2.701999903,34.70299911,121.7129974,124.2040024
AMX11,wire-cg,3371.372,52.38800049,8.873999596,3.877000093,2.703999996,33.56600189,116.6579971,118.875
AMX11,wire-cg,3371.497,52.67900085,8.866999626,4.34800005,2.703000069,32.27399826,106.7070007,108.6259995
AMX11,wire-cg,3371.622,53.15200043,8.855999947,4.855000019,2.700000048,32.32099915,93.01499939,94.05400085
AMX11,wire-cg,3371.747,53.58499908,8.843999863,5.309999943,2.697000027,34.7840004,76.38899994,76.59100342
AMX11,wire-cg,3371.872,53.79000092,8.836999893,5.739999771,2.693000078,38.5719986,61.19800186,61.14699936
AMX11,wire-cg,3371.997,54.43999863,8.836000443,6.133999825,2.690999985,41.75500107,50.26800156,50.10300064
AMX11,wire-cg,3372.122,54.80500031,8.838999748,6.419000149,2.693000078,42.39799881,43.82400131,43.31600189
AMX11,wire-cg,3372.247,55.36899948,8.843999863,6.586999893,2.693000078,41.36899948,40.02500153,39.1780014
AMX11,wire-cg,3372.372,55.50699997,8.850999832,6.666999817,2.691999912,40.4659996,38.90800095,37.91500092
AMX11,wire-cg,3372.497,55.52700043,8.861000061,6.670000076,2.687000036,41.13899994,40.07699966,38.83100128
AMX11,wire-cg,3372.622,55.56000137,8.868000031,6.618999958,2.680999994,42.68000031,41.88800049,40.24399948
AMX11,wire-cg,3372.747,55.58399963,8.871999741,6.602000237,2.676000118,43.95100021,43.15999985,41.31299973
AMX11,wire-cg,3372.872,55.67599869,8.873000145,6.717999935,2.671000004,44.83499908,43.68399811,41.88199997
AMX11,wire-cg,3372.997,55.81600189,8.873999596,6.947000027,2.665999889,45.52999878,43.58000183,41.80199814
AMX11,wire-cg,3373.122,55.81900024,8.87899971,7.172999859,2.667000055,45.51800156,42.70700073,40.80500031
AMX11,wire-cg,3373.247,55.92399979,8.885000229,7.136000156,2.671000004,44.32400131,41.55599976,39.68199921
AMX11,wire-cg,3373.372,55.89899826,8.890999794,6.722000122,2.674999952,42.79600143,41.23500061,39.79399872
AMX11,wire-cg,3373.497,55.69200134,8.890999794,6.176000118,2.677999973,42.78499985,42.92100143,42.22700119
AMX11,wire-cg,3373.622,55.32699966,8.88599968,5.852000237,2.680000067,43.6629982,46.06399918,46.09400177
AMX11,wire-cg,3373.747,54.93000031,8.87899971,5.804999828,2.684999943,43.91699982,49.81800079,50.31700134
AMX11,wire-cg,3373.872,54.89400101,8.875,5.762000084,2.690000057,42.85499954,53.99300003,54.70000076
AMX11,wire-cg,3373.997,54.49700165,8.873000145,5.510000229,2.697000027,41.44200134,58.79199982,59.86000061
AMX11,wire-cg,3374.122,54.16500092,8.871999741,5.119999886,2.701999903,40.43600082,64.05599976,66.03199768
AMX11,wire-cg,3374.247,53.70800018,8.866999626,4.756000042,2.703000069,39.30599976,69.39499664,72.79199982
AMX11,wire-cg,3374.372,53.26800156,8.862000465,4.428999901,2.697999954,37.58800125,75.51300049,80.55400085
AMX11,wire-cg,3374.497,53.25799942,8.857999802,4.092999935,2.693000078,35.55199814,83.75,90.28600311
AMX11,wire-cg,3374.622,52.82699966,8.862000465,3.78399992,2.690999985,33.99599838,93.71800232,101.2129974
AMX11,wire-cg,3374.747,52.4469986,8.868000031,3.555000067,2.693000078,33.26399994,102.5879974,110.125
AMX11,wire-cg,3374.872,52.24300003,8.878000259,3.39199996,2.696000099,33.43799973,105.9950027,112.487999
AMX11,wire-cg,3374.997,52.22399902,8.887999535,3.267999887,2.700999975,34.25600052,103.5699997,108.5449982
AMX11,wire-cg,3375.122,52.22399902,8.899999619,3.213999987,2.707999945,35.27899933,98.66100311,102.0279999
AMX11,wire-cg,3375.247,52.35599899,8.907999992,3.246000051,2.71600008,35.82400131,95.74099731,97.59700012
AMX11,wire-cg,3375.372,52.52799988,8.911000252,3.282000065,2.717999935,35.7859993,96.24900055,97.14399719
AMX11,wire-cg,3375.497,52.61800003,8.909999847,3.279999971,2.713000059,35.47200012,100.6579971,101.3899994
AMX11,wire-cg,3375.622,52.61500168,8.909999847,3.332000017,2.704999924,35.51300049,108.8619995,109.5479965
AMX11,wire-cg,3375.747,52.55199814,8.909000397,3.479000092,2.696000099,35.65100098,117.2350006,116.9400024
AMX11,wire-cg,3375.872,52.54999924,8.909000397,3.687999964,2.690000057,35.7159996,120.2389984,117.9229965
AMX11,wire-cg,3375.997,52.52399826,8.909000397,3.970000029,2.687999964,35.99100113,115.1569977,111.012001
AMX11,wire-cg,3376.122,52.61100006,8.907999992,4.31099987,2.688999891,36.51599884,105.1819992,100.1809998
AMX11,wire-cg,3376.247,52.77299881,8.904999733,4.656000137,2.694000006,37.35200119,94.61399841,89.38200378
AMX11,wire-cg,3376.372,53.05099869,8.897000313,4.934999943,2.698999882,38.49499893,85.3769989,79.64900208
AMX11,wire-cg,3376.497,53.06800079,8.887999535,5.139999866,2.700999975,39.72700119,77.36599731,70.8239975
AMX11,wire-cg,3376.622,53.4280014,8.88599968,5.322000027,2.698999882,41.36500168,70.66300201,63.46699905
AMX11,wire-cg,3376.747,54.00600052,8.892000198,5.53399992,2.697999954,43.95199966,65.77799988,58.35200119
AMX11,wire-cg,3376.872,54.33800125,8.901000023,5.872000217,2.700999975,46.73500061,62.72999954,55.18500137
AMX11,wire-cg,3376.997,54.85200119,8.906000137,6.363999844,2.704999924,47.98600006,59.51399994,51.56200027
AMX11,wire-cg,3377.122,54.99300003,8.907999992,6.869999886,2.707000017,47.80500031,54.04499817,45.87099838
AMX11,wire-cg,3377.247,55.44499969,8.909000397,7.346000195,2.701999903,47.55400085,46.57500076,38.97399902
AMX11,wire-cg,3377.372,56.04999924,8.909999847,7.767000198,2.697999954,48.10200119,39.91199875,33.55400085
AMX11,wire-cg,3377.497,56.50600052,8.909999847,7.826000214,2.697999954,48.13800049,35.91199875,30.69099998
AMX11,wire-cg,3377.622,56.55500031,8.909999847,7.136000156,2.701999903,46.54800034,35.54299927,30.68099976
AMX11,wire-cg,3377.747,56.11899948,8.909999847,6.061999798,2.70600009,44.00699997,40.07699966,34.77199936
AMX11,wire-cg,3377.872,56.05899811,8.906999588,5.118999958,2.709000111,41.01800156,50.49599838,43.75699997
AMX11,wire-cg,3377.997,55.34799957,8.897999763,4.561999798,2.711999893,38.16899872,64.52700043,55.16500092
AMX11,wire-cg,3378.122,54.36100006,8.887999535,4.303999901,2.713999987,36.27299881,75.35800171,63.4070015
AMX11,wire-cg,3378.247,53.97399902,8.87899971,4.269000053,2.713999987,35.75799942,79.69499969,66.27700043
AMX11,wire-cg,3378.372,53.72700119,8.876999855,4.467000008,2.710999966,36.4640007,78.05000305,64.64299774
AMX11,wire-cg,3378.497,53.71900177,8.876999855,4.767000198,2.709000111,36.99499893,74.31999969,61.51599884
AMX11,wire-cg,3378.622,53.71500015,8.876999855,4.993999958,2.709000111,36.60300064,70.25900269,58.27000046
AMX11,wire-cg,3378.747,53.74499893,8.876000404,5.020999908,2.707999945,35.62200165,68.06800079,56.98799896
AMX11,wire-cg,3378.872,53.70800018,8.876000404,4.883999825,2.703999996,34.94499969,69.52899933,59.05899811
AMX11,wire-cg,3378.997,53.59600067,8.876000404,4.630000114,2.697000027,34.77099991,74.19499969,63.74100113
AMX11,wire-cg,3379.122,53.48600006,8.876000404,4.311999798,2.688999891,34.66600037,78.86599731,68.08599854
AMX11,wire-cg,3379.247,53.32899857,8.875,3.950000048,2.684000015,34.63499832,83.04699707,71.90799713
AMX11,wire-cg,3379.372,53.06700134,8.876000404,3.545000076,2.684999943,35.00500107,89.89600372,78.28500366
AMX11,wire-cg,3379.497,52.50400162,8.876000404,3.086999893,2.691999912,35.43399811,102.0930023,89.95700073
AMX11,wire-cg,3379.622,52.19200134,8.876000404,2.621999979,2.698999882,34.94800186,119.5410004,107.4789963
AMX11,wire-cg,3379.747,51.67399979,8.880999565,2.265000105,2.70600009,32.87200165,147.7140045,136.7590027
AMX11,wire-cg,3379.872,51.51599884,8.892000198,2.046999931,2.711999893,30.73699951,188.1699982,177.7949982
AMX11,wire-cg,3379.997,51.19400024,8.906999588,1.901000023,2.71600008,29.70000076,231.6179962,220.1009979
AMX11,wire-cg,3380.122,50.74900055,8.914999962,1.781999946,2.714999914,29.90399933,259.5320129,246.5769958
AMX11,wire-cg,3380.247,50.63499832,8.911999702,1.718000054,2.713000059,30.61899948,274.75,262.2250061
AMX11,wire-cg,3380.372,50.54600143,8.899999619,1.753000021,2.709000111,31.11499977,292.2420044,281.2770081
AMX11,wire-cg,3380.497,50.5019989,8.888999939,1.847000003,2.707999945,30.93099976,321.2579956,310.368988
AMX11,wire-cg,3380.622,50.45399857,8.888999939,1.92900002,2.707999945,30.40500069,352.0700073,339.9339905
AMX11,wire-cg,3380.747,50.40499878,8.901000023,2.003000021,2.707999945,30.18099976,377.5939941,365.0039978
AMX11,wire-cg,3380.872,50.43299866,8.918000221,2.127000093,2.709000111,30.42300034,401.1879883,387.0679932
AMX11,wire-cg,3380.997,50.47399902,8.93200016,2.351999998,2.707999945,30.55900002,411.0069885,390.1430054
AMX11,wire-cg,3381.122,50.66999817,8.937000275,2.755000114,2.701999903,30.25,370.8340149,340.5100098
AMX11,wire-cg,3381.247,50.9640007,8.932999611,3.34800005,2.693000078,30.30500031,278.5320129,245.5930023
AMX11,wire-cg,3381.372,51.36199951,8.925999641,4.122000217,2.684999943,31.30900002,168.3679962,142.4600067
AMX11,wire-cg,3381.497,53.09999847,8.920999527,5.058000088,2.684000015,33.37200165,93.0019989,77.64199829
AMX11,wire-cg,3381.622,53.86800003,8.918000221,5.982999802,2.686000109,36.38399887,58.35400009,49.1609993
AMX11,wire-cg,3381.747,54.6609993,8.914999962,6.635000229,2.687999964,39.60300064,47.44499969,39.87900162
AMX11,wire-cg,3381.872,55.08300018,8.913000107,6.821000099,2.690000057,41.5019989,44.79600143,37.56499863
AMX11,wire-cg,3381.997,55.46500015,8.911000252,6.775000095,2.690000057,42.1609993,45.67699814,38.44200134
AMX11,wire-cg,3382.122,55.74200058,8.909999847,6.696000099,2.688999891,42.70100021,48.06900024,40.56100082
AMX11,wire-cg,3382.247,55.65100098,8.909999847,6.5,2.687999964,43.88700104,49.96900177,42.25999832
AMX11,wire-cg,3382.372,55.54100037,8.907999992,5.999000072,2.684999943,44.62400055,51.68600082,44.0340004
AMX11,wire-cg,3382.497,55.20999908,8.902000427,5.166999817,2.684999943,43.19499969,55.33800125,47.90299988
AMX11,wire-cg,3382.622,54.83399963,8.892999649,4.269000053,2.687000036,39.90299988,63.20999908,56.04499817
AMX11,wire-cg,3382.747,53.67100143,8.885000229,3.530999899,2.693000078,36.19599915,75.8030014,68.97599792
AMX11,wire-cg,3382.872,53.19800186,8.883999825,3.092999935,2.700999975,33.72399902,91.76899719,85.65899658
AMX11,wire-cg,3382.997,52.98099899,8.890000343,2.960999966,2.70600009,33.57799911,105.9189987,101.1589966
AMX11,wire-cg,3383.122,52.62200165,8.899999619,3.105999947,2.701999903,35.39400101,114.3199997,111.1019974
AMX11,wire-cg,3383.247,52.54800034,8.906000137,3.417000055,2.687999964,36.97700119,115.0820007,112.8820038
AMX11,wire-cg,3383.372,52.52799988,8.909000397,3.680000067,2.673000097,36.7840004,111.5110016,109.7730026
AMX11,wire-cg,3383.497,52.62200165,8.909999847,3.772000074,2.667000055,35.32899857,107.6829987,106.2399979
AMX11,wire-cg,3383.622,52.61899948,8.907999992,3.709000111,2.673000097,34.81299973,107.8690033,106.7229996
AMX11,wire-cg,3383.747,52.60900116,8.901000023,3.566999912,2.684999943,35.79299927,112.2529984,111.0139999
AMX11,wire-cg,3383.872,52.56399918,8.892000198,3.398000002,2.694999933,36.97100067,117.9000015,115.9339981
AMX11,wire-cg,3383.997,52.54299927,8.883999825,3.296000004,2.696000099,37.43799973,120.4850006,117.4339981
AMX11,wire-cg,3384.122,52.58100128,8.880999565,3.346999884,2.691999912,37.40599823,119.4449997,115.5699997
AMX11,wire-cg,3384.247,52.63499832,8.881999969,3.526000023,2.688999891,36.96699905,117.1449966,113.2919998
AMX11,wire-cg,3384.372,52.6570015,8.883000374,3.677000046,2.693000078,36.2179985,115.8199997,112.5589981
AMX11,wire-cg,3384.497,52.69599915,8.881999969,3.763999939,2.697999954,35.70100021,115.2679977,112.7399979
AMX11,wire-cg,3384.622,52.70500183,8.880000114,3.892999887,2.700000048,36.34799957,113.2799988,111.2850037
AMX11,wire-cg,3384.747,52.76499939,8.87899971,4.099999905,2.698999882,37.67100143,107.7529984,105.9789963
AMX11,wire-cg,3384.872,52.92300034,8.876999855,4.296999931,2.698999882,38.92100143,98.17199707,96.35500336
AMX11,wire-cg,3384.997,52.93799973,8.875,4.421000004,2.700000048,39.87799835,85.66300201,85.75299835
AMX11,wire-cg,3385.122,53.18999863,8.873999596,4.535999775,2.700000048,40.31100082,75.47200012,76.47899628
AMX11,wire-cg,3385.247,53.35900116,8.87100029,4.580999851,2.697999954,39.61100006,71.3809967,71.03700256
AMX11,wire-cg,3385.372,53.38100052,8.869999886,4.381999969,2.696000099,37.89300156,74.27400208,72.25499725
AMX11,wire-cg,3385.497,53.12200165,8.873999596,3.986000061,2.697000027,36.27700043,84.08499908,80.48100281
AMX11,wire-cg,3385.622,52.85599899,8.878000259,3.602999926,2.698999882,35.37200165,100.4889984,95.51699829
AMX11,wire-cg,3385.747,52.77600098,8.880000114,3.404000044,2.700000048,34.57300186,118.2659988,112.2809982
AMX11,wire-cg,3385.872,52.5359993,8.87899971,3.403000116,2.700999975,33.56999969,131.3829956,125.1910019
AMX11,wire-cg,3385.997,52.51699829,8.878000259,3.602999926,2.700000048,32.96500015,133.4859924,128.5650024
AMX11,wire-cg,3386.122,52.73400116,8.876000404,3.947000027,2.697000027,33.70100021,123.935997,121.5390015
AMX11,wire-cg,3386.247,53.13199997,8.869999886,4.381999969,2.691999912,35.85200119,105.0749969,105.5049973
AMX11,wire-cg,3386.372,53.15200043,8.859999657,4.849999905,2.690000057,38.48600006,83.41300201,85.7460022
AMX11,wire-cg,3386.497,53.65800095,8.850999832,5.298999786,2.693000078,40.66500092,66.05899811,69.3219986
AMX11,wire-cg,3386.622,54.11299896,8.843999863,5.65899992,2.696000099,42.09799957,56.13399887,59.5870018
AMX11,wire-cg,3386.747,54.5719986,8.842000008,5.923999786,2.697000027,42.66199875,52.31499863,55.66699982
AMX11,wire-cg,3386.872,54.90800095,8.838999748,6.202000141,2.693000078,42.37900162,50.5909996,54.04499817
AMX11,wire-cg,3386.997,54.91600037,8.840000153,6.572000027,2.684999943,41.10800171,48.29399872,52.20800018
AMX11,wire-cg,3387.122,55.27099991,8.847000122,6.936999798,2.674999952,39.4659996,44.1780014,48.49900055
AMX11,wire-cg,3387.247,55.69400024,8.861000061,7.186999798,2.667999983,38.69900131,39.37900162,43.57500076
AMX11,wire-cg,3387.372,55.95800018,8.875,7.275000095,2.667000055,39.4280014,36.30699921,39.79600143
AMX11,wire-cg,3387.497,56.15800095,8.885000229,7.097000122,2.671000004,40.42300034,36.16199875,38.89099884
AMX11,wire-cg,3387.622,55.98300171,8.890000343,6.568999767,2.677000046,40.24300003,38.34600067,40.58100128
AMX11,wire-cg,3387.747,55.97900009,8.888999939,5.913000107,2.684000015,38.63499832,42.0929985,44.01399994
AMX11,wire-cg,3387.872,55.6570015,8.887999535,5.497000217,2.687999964,37.5929985,46.20899963,47.79600143
AMX11,wire-cg,3387.997,55.36199951,8.888999939,5.370999813,2.690000057,37.69900131,49.75600052,50.92100143
AMX11,wire-cg,3388.122,55.01699829,8.890999794,5.177999973,2.690999985,38.08599854,52.81299973,53.27399826
AMX11,wire-cg,3388.247,54.53499985,8.890999794,4.668000221,2.690999985,37.73600006,57.75,57.02899933
AMX11,wire-cg,3388.372,54.52399826,8.887000084,4.010000229,2.690000057,36.50099945,68.56999969,65.99700165
AMX11,wire-cg,3388.497,53.84199905,8.883000374,3.523999929,2.687000036,35.7140007,87.5039978,82.91300201
AMX11,wire-cg,3388.622,52.98699951,8.880000114,3.288000107,2.680999994,36.13199997,110.5,104.5780029
AMX11,wire-cg,3388.747,52.45199966,8.878000259,3.246000051,2.676000118,37.01200104,129.6289978,123.5350037
AMX11,wire-cg,3388.872,52.13199997,8.876999855,3.25,2.680000067,37.14899826,136.9640045,131.5240021
AMX11,wire-cg,3388.997,52.125,8.876999855,3.302999973,2.688999891,36.67100143,129.4779968,124.9160004
AMX11,wire-cg,3389.123,52.12099838,8.87899971,3.528000116,2.697999954,37.08599854,109.2350006,105.1589966
AMX11,wire-cg,3389.248,52.35300064,8.881999969,3.933000088,2.700000048,38.48799896,87.58200073,83.44300079
AMX11,wire-cg,3389.373,52.73199844,8.883999825,4.392000198,2.694000006,39.7840004,71.76799774,67.29100037
AMX11,wire-cg,3389.498,53.15000153,8.881999969,4.693999767,2.684999943,40.35300064,65.24900055,60.72399902
AMX11,wire-cg,3389.623,53.45399857,8.878000259,4.808000088,2.677999973,40.44300079,64.375,60.11899948
AMX11,wire-cg,3389.748,53.45899963,8.873999596,4.789999962,2.674000025,39.74599838,67.60399628,63.48099899
AMX11,wire-cg,3389.873,53.56900024,8.873999596,4.728000164,2.674999952,38.31000137,73.33599854,69.02899933
AMX11,wire-cg,3389.998,53.51699829,8.875,4.678999901,2.680000067,37.54399872,78.59799957,74.25
AMX11,wire-cg,3390.123,53.45199966,8.876999855,4.678999901,2.686000109,38.45199966,81.33899689,77.51399994
AMX11,wire-cg,3390.248,53.44100189,8.876999855,4.758999825,2.693000078,39.85800171,81.44300079,78.50499725
AMX11,wire-cg,3390.373,53.45399857,8.876000404,4.946000099,2.698999882,40.24900055,80.30699921,77.96600342
AMX11,wire-cg,3390.498,53.56399918,8.873999596,5.271999836,2.703999996,40.03300095,78.36000061,75.76499939
AMX11,wire-cg,3390.623,53.96500015,8.873000145,5.627999783,2.703000069,40.93700027,74.94000244,71.5719986
AMX11,wire-cg,3390.748,54.19200134,8.873000145,5.903999805,2.697000027,42.86800003,69.78299713,65.7539978
AMX11,wire-cg,3390.873,54.50799942,8.87100029,6.061999798,2.687000036,44.14799881,64.14600372,60.03900146
AMX11,wire-cg,3390.998,54.66799927,8.864999771,6.113999844,2.683000088,44.0719986,60.51699829,56.61899948
AMX11,wire-cg,3391.123,54.66999817,8.857000351,5.958000183,2.687999964,43.18600082,60.3769989,56.40399933
AMX11,wire-cg,3391.248,54.56600189,8.852999687,5.505000114,2.697999954,42.12099838,63.98899841,59.40999985
AMX11,wire-cg,3391.373,54.15800095,8.854999542,4.986999989,2.707999945,40.56999969,69.05400085,63.91899872
AMX11,wire-cg,3391.498,53.86999893,8.864999771,4.638000011,2.713999987,38.56499863,73.19599915,68.06300354
AMX11,wire-cg,3391.623,53.62400055,8.876999855,4.515999794,2.710999966,37.20399857,75.28399658,70.70999908
AMX11,wire-cg,3391.748,53.61100006,8.883999825,4.47300005,2.701999903,36.93899918,76.25499725,72.44000244
AMX11,wire-cg,3391.873,53.56700134,8.883999825,4.425000191,2.690999985,37.13399887,76.77899933,73.88300323
AMX11,wire-cg,3391.998,53.74200058,8.880999565,4.406000137,2.684999943,36.95600128,75.68099976,74.01000214
AMX11,wire-cg,3392.123,53.88000107,8.876999855,4.539999962,2.684999943,36.57099915,71.14499664,70.7990036
AMX11,wire-cg,3392.248,54.16600037,8.876999855,5.000999928,2.687000036,36.91799927,62.29000092,62.88999939
AMX11,wire-cg,3392.373,54.33399963,8.878000259,5.809000015,2.690000057,38.5019989,52.48500061,51.5379982
AMX11,wire-cg,3392.498,54.63399887,8.87899971,6.756999969,2.690000057,41.04600143,42.80899811,41.86999893
AMX11,wire-cg,3392.623,55.56499863,8.878000259,7.402999878,2.688999891,43.50600052,36.5890007,35.77700043
AMX11,wire-cg,3392.748,55.88299942,8.878000259,7.502999783,2.690999985,44.84999847,33.42699814,32.72600174
AMX11,wire-cg,3392.873,56.15800095,8.880000114,7.159999847,2.696000099,44.80899811,32.86399841,32.2140007
AMX11,wire-cg,3392.998,56.29899979,8.885000229,6.68599987,2.703000069,43.93700027,34.33499908,33.49200058
AMX11,wire-cg,3393.123,56.29700089,8.892999649,6.282999992,2.707999945,42.98099899,36.34700012,35.09199905
AMX11,wire-cg,3393.248,56.27799988,8.901000023,6.018000126,2.707000017,42.34799957,37.55199814,35.86800003
AMX11,wire-cg,3393.373,56.1780014,8.906000137,5.941999912,2.703999996,42.3769989,37.68000031,35.72399902
